	rxn05206	rxn05312	rxn05318	rxn00615	rxn00148	rxn00250	rxn00134	rxn00102	rxn05595	rxn05581	rxn00097	rxn00251	rxn10165	EX_cpd00182_e	EX_cpd00100_e	EX_cpd00080_e	ATPM	DM_cpd00002_c
547	983.1704114983673	737.3778086237754	245.79260287459178	-737.3778086237754	8.389999999999986	8.389999999999986	245.7926028745918	-8.389999999999986	-983.1704114983673	737.3778086237754	237.40260287459182	8.389999999999986	737.3778086237754	-245.79260287459178	737.3778086237754	-737.3778086237754	8.39	245.7926028745918
548	926.5256476465648	694.8942357349234	231.63141191164118	-694.8942357349234	8.389999999999986	8.389999999999986	231.63141191164115	-8.389999999999986	-926.5256476465648	694.8942357349234	223.24141191164114	8.389999999999986	694.8942357349234	-231.63141191164118	694.8942357349234	-694.8942357349234	8.39	231.63141191164112
549	711.4401344418895	533.580100831417	177.8600336104723	-533.580100831417	8.389999999999986	8.389999999999986	177.86003361047233	-8.389999999999986	-711.4401344418895	533.580100831417	169.47003361047234	8.389999999999986	533.580100831417	-177.8600336104723	533.580100831417	-533.580100831417	8.39	177.86003361047233
550	810.1023522912149	607.576764218411	202.52558807280363	-607.576764218411	8.389999999999986	8.389999999999986	202.52558807280366	-8.389999999999986	-810.1023522912149	607.576764218411	194.13558807280367	8.389999999999986	607.576764218411	-202.52558807280363	607.576764218411	-607.576764218411	8.39	202.52558807280366
551	981.3949646237626	736.0462234678217	245.3487411559405	-736.0462234678217	8.389999999999986	8.389999999999986	245.3487411559405	-8.389999999999986	-981.3949646237626	736.0462234678217	236.95874115594054	8.389999999999986	736.0462234678217	-245.3487411559405	736.0462234678217	-736.0462234678217	8.39	245.34874115594062
552	303.8546022903146	227.89095171773567	75.96365057257856	-227.89095171773567	8.389999999999986	8.389999999999986	75.96365057257856	-8.389999999999986	-303.8546022903146	227.89095171773567	67.57365057257857	8.389999999999986	227.89095171773567	-75.96365057257856	227.89095171773567	-227.89095171773567	8.39	75.96365057257844
553	504.08938694791675	378.0670402109373	126.0223467369791	-378.0670402109373	8.389999999999986	8.389999999999986	126.0223467369791	-8.389999999999986	-504.08938694791675	378.0670402109373	117.63234673697912	8.389999999999986	378.0670402109373	-126.0223467369791	378.0670402109373	-378.0670402109373	8.39	126.02234673697896
554	862.9771832042769	647.2328874032074	215.74429580106914	-647.2328874032074	8.389999999999986	8.389999999999986	215.74429580106914	-8.389999999999986	-862.9771832042769	647.2328874032074	207.35429580106916	8.389999999999986	647.2328874032074	-215.74429580106914	647.2328874032074	-647.2328874032074	8.39	215.74429580106917
555	999.1140520095722	749.3355390071789	249.77851300239297	-749.3355390071789	8.389999999999986	8.389999999999986	249.77851300239297	-8.389999999999986	-999.1140520095722	749.3355390071789	241.38851300239298	8.389999999999986	749.3355390071789	-249.77851300239297	749.3355390071789	-749.3355390071789	8.39	249.77851300239305
556	771.4447927472407	578.5835945604302	192.86119818681016	-578.5835945604302	8.389999999999986	8.389999999999986	192.86119818681016	-8.389999999999986	-771.4447927472407	578.5835945604302	184.47119818681006	8.389999999999986	578.5835945604302	-192.86119818681016	578.5835945604302	-578.5835945604302	8.39	192.86119818681004
557	541.1723607715074	405.8792705786305	135.29309019287678	-405.8792705786305	8.389999999999986	8.389999999999986	135.29309019287678	-8.389999999999986	-541.1723607715074	405.8792705786305	126.90309019287685	8.389999999999986	405.8792705786305	-135.29309019287678	405.8792705786305	-405.8792705786305	8.39	135.2930901928769
558	875.3628139467324	656.5221104600492	218.84070348668308	-656.5221104600492	8.389999999999986	8.389999999999986	218.84070348668308	-8.389999999999986	-875.3628139467324	656.5221104600492	210.4507034866831	8.389999999999986	656.5221104600492	-218.84070348668308	656.5221104600492	-656.5221104600492	8.39	218.8407034866831
559	639.3845804208329	479.5384353156245	159.8461451052084	-479.5384353156245	8.389999999999986	8.389999999999986	159.8461451052084	-8.389999999999986	-639.3845804208329	479.5384353156245	151.4561451052084	8.389999999999986	479.5384353156245	-159.8461451052084	479.5384353156245	-479.5384353156245	8.39	159.8461451052077
560	268.73729798952775	201.55297349214572	67.18432449738191	-201.55297349214572	8.389999999999986	8.389999999999986	67.18432449738191	-8.389999999999986	-268.73729798952775	201.55297349214572	58.79432449738192	8.389999999999986	201.55297349214572	-67.18432449738191	201.55297349214572	-201.55297349214572	8.39	67.184324497382
561	542.9407200338409	407.2055400253804	135.73518000846013	-407.2055400253804	8.389999999999986	8.389999999999986	135.73518000846013	-8.389999999999986	-542.9407200338409	407.2055400253804	127.34518000846015	8.389999999999986	407.2055400253804	-135.73518000846013	407.2055400253804	-407.2055400253804	8.39	135.73518000846002
562	718.5100488913284	538.8825366684961	179.62751222283202	-538.8825366684961	8.389999999999986	8.389999999999986	179.62751222283202	-8.389999999999986	-718.5100488913284	538.8825366684961	171.23751222283204	8.389999999999986	538.8825366684961	-179.62751222283202	538.8825366684961	-538.8825366684961	8.39	179.62751222283214
563	871.8225445283205	653.8669083962401	217.95563613208003	-653.8669083962401	8.389999999999986	8.389999999999986	217.95563613208003	-8.389999999999986	-871.8225445283205	653.8669083962401	209.56563613208004	8.389999999999986	653.8669083962401	-217.95563613208003	653.8669083962401	-653.8669083962401	8.39	217.95563613208003
564	963.6367461326578	722.7275595994932	240.90918653316442	-722.7275595994932	8.389999999999986	8.389999999999986	240.90918653316442	-8.389999999999986	-963.6367461326578	722.7275595994932	232.51918653316443	8.389999999999986	722.7275595994932	-240.90918653316442	722.7275595994932	-722.7275595994932	8.39	240.90918653316442
565	414.3854804208328	310.7891103156245	103.59637010520828	-310.7891103156245	8.389999999999986	8.389999999999986	103.59637010520828	-8.389999999999986	-414.3854804208328	310.7891103156245	95.2063701052083	8.389999999999986	310.7891103156245	-103.59637010520828	310.7891103156245	-310.7891103156245	8.39	103.59637010520794
566	310.9245167397538	233.1933875548151	77.73112918493837	-233.1933875548151	8.389999999999986	8.389999999999986	77.73112918493837	-8.389999999999986	-310.9245167397538	233.1933875548151	69.34112918493838	8.389999999999986	233.1933875548151	-77.73112918493837	233.1933875548151	-233.1933875548151	8.39	77.73112918493825
567	527.0254300851319	395.2690725638487	131.7563575212829	-395.2690725638487	8.389999999999986	8.389999999999986	131.7563575212829	-8.389999999999986	-527.0254300851319	395.2690725638487	123.36635752128291	8.389999999999986	395.2690725638487	-131.7563575212829	395.2690725638487	-395.2690725638487	8.39	131.75635752128298
568	852.370394585192	639.2777959388937	213.09259864629792	-639.2777959388937	8.389999999999986	8.389999999999986	213.09259864629792	-8.389999999999986	-852.370394585192	639.2777959388937	204.70259864629793	8.389999999999986	639.2777959388937	-213.09259864629792	639.2777959388937	-639.2777959388937	8.39	213.0925986462978
569	156.68729619132853	117.51547214349614	39.17182404783205	-117.51547214349614	8.389999999999986	8.389999999999986	39.17182404783205	-8.389999999999986	-156.68729619132853	117.51547214349614	30.78182404783206	8.389999999999986	117.51547214349614	-39.17182404783205	117.51547214349614	-117.51547214349614	8.39	39.17182404783195
570	935.3710089706091	701.5282567279565	233.84275224265218	-701.5282567279565	8.389999999999986	8.389999999999986	233.84275224265218	-8.389999999999986	-935.3710089706091	701.5282567279565	225.4527522426522	8.389999999999986	701.5282567279565	-233.84275224265218	701.5282567279565	-701.5282567279565	8.39	233.84275224265207
571	690.3290243408779	517.7467682556584	172.58225608521946	-517.7467682556584	8.389999999999986	8.389999999999986	172.58225608521946	-8.389999999999986	-690.3290243408779	517.7467682556584	164.19225608521947	8.389999999999986	517.7467682556584	-172.58225608521946	517.7467682556584	-517.7467682556584	8.39	172.58225608521937
572	836.5397040721842	627.4047780541381	209.13492601804603	-627.4047780541381	8.389999999999986	8.389999999999986	209.13492601804603	-8.389999999999986	-836.5397040721842	627.4047780541381	200.74492601804604	8.389999999999986	627.4047780541381	-209.13492601804603	627.4047780541381	-627.4047780541381	8.39	209.134926018046
573	838.3080633345168	628.7310475008875	209.57701583362916	-628.7310475008875	8.389999999999986	8.389999999999986	209.57701583362916	-8.389999999999986	-838.3080633345168	628.7310475008875	201.18701583362918	8.389999999999986	628.7310475008875	-209.57701583362916	628.7310475008875	-628.7310475008875	8.39	209.57701583362908
574	921.1957277217351	690.8967957913011	230.2989319304337	-690.8967957913011	8.389999999999986	8.389999999999986	230.2989319304337	-8.389999999999986	-921.1957277217351	690.8967957913011	221.9089319304337	8.389999999999986	690.8967957913011	-230.2989319304337	690.8967957913011	-690.8967957913011	8.39	230.29893193043375
575	967.1805522695958	725.3854142021966	241.79513806739885	-725.3854142021966	8.389999999999986	8.389999999999986	241.79513806739885	-8.389999999999986	-967.1805522695958	725.3854142021966	233.40513806739887	8.389999999999986	725.3854142021966	-241.79513806739885	725.3854142021966	-725.3854142021966	8.39	241.7951380673987
576	992.0157728224111	744.0118296168081	248.0039432056027	-744.0118296168081	8.389999999999986	8.389999999999986	248.0039432056027	-8.389999999999986	-992.0157728224111	744.0118296168081	239.6139432056027	8.389999999999986	744.0118296168081	-248.0039432056027	744.0118296168081	-744.0118296168081	8.39	248.00394320560275
577	470.6350304217326	352.97627281629934	117.65875760543315	-352.97627281629934	8.389999999999986	8.389999999999986	117.65875760543315	-8.389999999999986	-470.6350304217326	352.97627281629934	109.26875760543317	8.389999999999986	352.97627281629934	-117.65875760543315	352.97627281629934	-352.97627281629934	8.39	117.65875760543304
578	751.996179522635	563.9971346419761	187.99904488065874	-563.9971346419761	8.389999999999986	8.389999999999986	187.99904488065872	-8.389999999999986	-751.996179522635	563.9971346419761	179.6090448806587	8.389999999999986	563.9971346419761	-187.99904488065874	563.9971346419761	-563.9971346419761	8.39	187.9990448806587
579	500.5561768479164	375.41713263593726	125.13904421197901	-375.41713263593726	8.389999999999986	8.389999999999986	125.13904421197901	-8.389999999999986	-500.5561768479164	375.41713263593726	116.74904421197907	8.389999999999986	375.41713263593726	-125.13904421197901	375.41713263593726	-375.41713263593726	8.39	125.13904421197913
580	635.8549212145837	476.89119091093755	158.96373030364578	-476.89119091093755	8.389999999999986	8.389999999999986	158.96373030364578	-8.389999999999986	-635.8549212145837	476.89119091093755	150.57373030364585	8.389999999999986	476.89119091093755	-158.96373030364578	476.89119091093755	-476.89119091093755	8.39	158.9637303036459
581	648.1981676397535	486.1486257298151	162.04954190993828	-486.1486257298151	8.389999999999986	8.389999999999986	162.04954190993828	-8.389999999999986	-648.1981676397535	486.1486257298151	153.65954190993835	8.389999999999986	486.1486257298151	-162.04954190993828	486.1486257298151	-486.1486257298151	8.39	162.0495419099384
582	664.0217988343483	498.01634912576094	166.00544970858698	-498.01634912576094	8.389999999999986	8.389999999999986	166.00544970858698	-8.389999999999986	-664.0217988343483	498.01634912576094	157.61544970858694	8.389999999999986	498.01634912576094	-166.00544970858698	498.01634912576094	-498.01634912576094	8.39	166.0054497085871
583	774.9850479904288	581.2387859928214	193.74626199760712	-581.2387859928214	8.389999999999986	8.389999999999986	193.74626199760712	-8.389999999999986	-774.9850479904288	581.2387859928214	185.35626199760708	8.389999999999986	581.2387859928214	-193.74626199760712	581.2387859928214	-581.2387859928214	8.39	193.74626199760723
584	901.7719283411042	676.3289462558279	225.44298208527596	-676.3289462558279	8.389999999999986	8.389999999999986	225.44298208527596	-8.389999999999986	-901.7719283411042	676.3289462558279	217.05298208527591	8.389999999999986	676.3289462558279	-225.44298208527596	676.3289462558279	-676.3289462558279	8.39	225.44298208527607
585	945.9458961334486	709.4594221000863	236.48647403336201	-709.4594221000863	8.389999999999986	8.389999999999986	236.48647403336201	-8.389999999999986	-945.9458961334486	709.4594221000863	228.09647403336209	8.389999999999986	709.4594221000863	-236.48647403336201	709.4594221000863	-709.4594221000863	8.39	236.48647403336213
586	507.6296421911039	380.72223164332786	126.90741054777607	-380.72223164332786	8.389999999999986	8.389999999999986	126.90741054777607	-8.389999999999986	-507.6296421911039	380.72223164332786	118.51741054777608	8.389999999999986	380.72223164332786	-126.90741054777607	380.72223164332786	-380.72223164332786	8.39	126.90741054777573
587	214.47359703434745	160.85519777576042	53.618399258586756	-160.85519777576042	8.389999999999986	8.389999999999986	53.618399258586805	-8.389999999999986	-214.47359703434745	160.85519777576042	45.228399258586805	8.389999999999986	160.85519777576042	-53.618399258586756	160.85519777576042	-160.85519777576042	8.39	53.61839925858682
588	298.56712338389593	223.92534253792178	74.64178084597398	-223.92534253792178	8.389999999999986	8.389999999999986	74.64178084597393	-8.389999999999986	-298.56712338389593	223.92534253792178	66.25178084597393	8.389999999999986	223.92534253792178	-74.64178084597398	223.92534253792178	-223.92534253792178	8.39	74.64178084597393
589	354.7046233829981	266.0284675372484	88.67615584574952	-266.0284675372484	8.389999999999986	8.389999999999986	88.67615584574946	-8.389999999999986	-354.7046233829981	266.0284675372484	80.28615584574946	8.389999999999986	266.0284675372484	-88.67615584574952	266.0284675372484	-266.0284675372484	8.39	88.67615584574946
590	382.77314883344775	287.07986162508564	95.69328720836182	-287.07986162508564	8.389999999999986	8.389999999999986	95.69328720836188	-8.389999999999986	-382.77314883344775	287.07986162508564	87.30328720836188	8.389999999999986	287.07986162508564	-95.69328720836182	287.07986162508564	-287.07986162508564	8.39	95.69328720836188
591	417.9151396270847	313.4363547203134	104.47878490677107	-313.4363547203134	8.389999999999986	8.389999999999986	104.47878490677112	-8.389999999999986	-417.9151396270847	313.4363547203134	96.08878490677112	8.389999999999986	313.4363547203134	-104.47878490677107	313.4363547203134	-313.4363547203134	8.39	104.47878490677112
